timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2026-02-26,87.9095687866211,89.1194076538086,84.5010986328125,85.90911865234375,4154129610,SOLUSDT,44.30628122593026,-5.995459300452055,-7.799091782381309,1.8036324819292542,90.42158143807309,83.96153717041015,77.50149290274722,15.38810385177082,83.32168361118862,90.17755737304688,117.86075185139974,3777661354.0,-0.022822853990975167,-0.02308732709161856,0.046848664436615374,0,81.95148468017578,11.0,0.11,97.79000091552734,6908.85986328125,22878.380859375,5176.5,65.20999908447266,18.6299991607666,0.0009212279436696669,-0.005365580569328343,-0.011821798206745227,-0.005742913127032345,-0.0032100136097579224,0.0,-0.0014295863291347022,1,0,0.0
2026-02-27,85.90913391113281,88.04073333740234,80.9331283569336,81.95148468017578,3859172094,SOLUSDT,40.60802820929785,-5.742805244625828,-7.387834474830212,1.6450292302043845,89.96287287239657,83.6771198272705,77.39136678214443,15.023827440766036,82.93830871582031,88.73865865071615,117.25930489434137,3776612742.571429,-0.04606768215355217,-0.04716255570423107,0.044401407557460505,1,84.36618041992188,13.0,0.13,97.61000061035156,6878.8798828125,22668.2109375,5230.5,67.0199966430664,19.860000610351562,-0.0018406821095263703,-0.00433935281103115,-0.00918639842420832,0.010431758910460776,0.027756442018180172,0.0,-0.0019427651889304398,1,0,0.0
2026-02-28,81.9506607055664,85.25884246826172,77.44635772705078,84.36618041992188,4761528427,SOLUSDT,43.6960587754562,-5.286786535099878,-6.9676248868841455,1.680838351784267,89.64786286261618,83.54322357177735,77.43858428093851,14.614325446980017,82.81760079520089,87.63067245483398,116.71265335083008,4168192132.428571,0.02946494196132865,0.029039193444319336,0.0432971373675304,0,83.5776596069336,11.0,0.11,97.61000061035156,6878.8798828125,22668.2109375,5230.5,67.0199966430664,19.860000610351562,-0.0018406821095263703,-0.00433935281103115,-0.00918639842420832,0.010431758910460776,0.027756442018180172,0.0,-0.0019427651889304398,1,0,0.0
2026-03-01,84.36634826660156,88.65435028076172,81.84449005126953,83.5776596069336,4665364489,SOLUSDT,42.911433493408936,-4.932160584967789,-6.560532026500875,1.6283714415330852,89.31778114058946,83.3870174407959,77.45625374100234,14.224669215455158,82.92998395647321,86.5044932047526,116.23341598510743,4544569728.857142,-0.009346408822392127,-0.00939036057640833,0.04288866986702591,1,86.634521484375,14.0,0.14,97.61000061035156,6878.8798828125,22668.2109375,5230.5,67.0199966430664,19.860000610351562,-0.0018406821095263703,-0.00433935281103115,-0.00918639842420832,0.010431758910460776,0.027756442018180172,0.0,-0.0019427651889304398,0,0,0.0
2026-03-02,83.57645416259766,89.88912200927734,82.49097442626953,86.634521484375,5455789912,SOLUSDT,46.89270290751966,-4.354260553074468,-6.119277731815593,1.7650171787411253,89.66398189520902,83.57296943664551,77.481956978082,14.57651319469018,84.19872719900948,85.87758890787761,115.65519722832573,4614348997.428572,0.036575107412888164,0.03592211279893892,0.04405531324176608,1,87.0197525024414,10.0,0.1,98.37999725341797,6881.6201171875,22748.859375,5294.39990234375,71.2300033569336,21.440000534057617,0.007888501570040507,0.0003983547353176853,0.0035577769115684443,0.012216786606203955,0.06281717285497268,0.0,0.006960085224322121,0,1,0.0
2026-03-03,86.63624572753906,87.32257080078125,82.87655639648438,87.0197525024414,4835947541,SOLUSDT,47.39062987442569,-3.821137990428255,-5.659649783538126,1.8385117931098707,89.8894143564108,83.96124458312988,78.03307480984897,14.121205093408168,85.33918871198382,85.4165631612142,115.01210005018446,4787736851.571428,0.004446622564145963,0.004436765547518317,0.04383886968173791,1,90.83426666259766,14.0,0.14,99.05000305175781,6816.6298828125,22516.689453125,5107.39990234375,74.55999755859375,23.56999969482422,0.00681038643062748,-0.009444031095625416,-0.010205782982251166,-0.03532033912232768,0.046749881296137996,0.0,0.011953471916336778,0,1,0.0
2026-03-04,87.01956939697266,93.82653045654297,84.94286346435547,90.83426666259766,6907739136,SOLUSDT,52.17244013387191,-3.0556119130100257,-5.138842209432506,2.0832302964224807,90.64616406471374,84.58553581237793,78.52490756004211,14.3301764164008,85.75614057268415,84.96200027465821,114.47676383124457,4948524458.428572,0.04383503802828259,0.04290146742416918,0.04309515102165811,0,88.69110870361328,10.0,0.1,98.7699966430664,6869.5,22807.48046875,5120.2001953125,74.66000366210938,21.149999618530273,-0.002826919738155853,0.007756049264286302,0.012914465789047869,0.002506224931178025,0.0013412836211137424,0.0,0.01095189077018155,1,1,0.0
2026-03-05,90.83426666259766,92.78878784179688,88.00936889648438,88.69110870361328,4462211662,SOLUSDT,49.4527506411175,-2.591983149219473,-4.6294703973899,2.037487248170427,91.12042553193801,84.80396423339843,78.48750293485885,14.896617995723272,86.15356772286552,84.66624043782552,113.98085394965278,4992536180.142858,-0.02359415711413293,-0.023876956370352836,0.04393492753283815,0,84.68180084228516,22.0,0.22,99.31999969482422,6830.7099609375,22748.990234375,5065.2998046875,81.01000213623047,23.75,0.005568523544102311,-0.005646704863891072,-0.0025645197616256388,-0.010722313294558417,0.0850522121973023,0.0,0.015645758921901676,1,1,0.0
2026-03-06,88.69347381591797,89.24493408203125,83.7433090209961,84.68180084228516,3739561333,SOLUSDT,44.75275106069783,-2.5190337973046724,-4.207383077372855,1.6883492800681825,90.75585242878148,84.63001251220703,78.50417259563258,14.476755313467212,86.54361288888114,84.42132364908854,113.45122451782227,4975448928.571428,-0.04520529644889626,-0.04625893171434775,0.04549973390732743,0,83.1799545288086,18.0,0.18,98.98999786376953,6740.02001953125,22387.6796875,5146.10009765625,90.9000015258789,29.489999771118164,-0.0033226120828501182,-0.013276795812569242,-0.015882487229215148,0.015951729627923683,0.12208368261757263,0.0,0.014137867480677135,0,1,0.0
2026-03-07,84.68055725097656,85.00260162353516,82.49453735351562,83.1799545288086,1916017174,SOLUSDT,43.100300645132585,-2.552978212722209,-3.876502104442726,1.3235238917205168,90.61153770006159,84.48875541687012,78.36597313367865,14.493721094556248,86.37415204729352,84.58774159749349,112.9077399359809,4568947321.0,-0.01773517212126441,-0.0178943248277958,0.04573007251323438,0,81.62458801269531,12.0,0.12,98.98999786376953,6740.02001953125,22387.6796875,5146.10009765625,90.9000015258789,29.489999771118164,-0.0033226120828501182,-0.013276795812569242,-0.015882487229215148,0.015951729627923683,0.12208368261757263,0.0,0.014137867480677135,0,1,0.0
2026-03-08,83.18003845214844,84.05389404296875,80.71095275878906,81.62458801269531,2686950610,SOLUSDT,41.395574774716955,-2.6745538931783415,-3.6361124621898493,0.9615585690115078,90.42475836365728,84.24854545593261,78.07233254820795,14.66188614723376,86.0951418195452,84.39306869506837,112.33381059434679,4286316766.857143,-0.01869881421460262,-0.018875847388275767,0.04535111969696072,1,84.93617248535156,12.0,0.12,98.98999786376953,6740.02001953125,22387.6796875,5146.10009765625,90.9000015258789,29.489999771118164,-0.0033226120828501182,-0.013276795812569242,-0.015882487229215148,0.015951729627923683,0.12208368261757263,0.0,0.014137867480677135,0,1,0.0
2026-03-09,81.62455749511719,86.91543579101562,81.59979248046875,84.93617248535156,4216355210,SOLUSDT,46.26851281425283,-2.4751542673046885,-3.4039208232128173,0.9287665559081288,90.4046992143034,84.2354736328125,78.0662480513216,14.647571421947317,85.85252053397042,84.30294672648112,111.74530571831598,4109254666.571429,0.04057091806872193,0.03976952221150029,0.042933695539416235,1,85.83822631835938,8.0,0.08,99.18000030517578,6795.990234375,22695.94921875,5091.5,94.7699966430664,25.5,0.0019194105011268725,0.008304161513105202,0.01376960612055389,-0.010609995262454652,0.04257420299476822,0.0,0.008131765339422392,0,1,0.0
2026-03-10,84.93749237060547,88.63069152832031,84.92603302001953,85.83822631835938,4341777505,SOLUSDT,47.54790766217724,-2.218763892636062,-3.1668894370974665,0.9481255444614045,90.52904276911342,84.44903755187988,78.36903233464635,14.399229152844715,85.68373107910156,84.26275075276693,111.18274129231771,4038658947.142857,0.010620373000247652,0.010564372984020234,0.04286396400317307,1,86.56493377685547,13.0,0.13,98.83000183105469,6781.47998046875,22697.099609375,5229.7001953125,83.44999694824219,24.93000030517578,-0.0035289218899390296,-0.0021351198877325173,5.0687046129427316e-05,0.02714331637287626,-0.11944708342091537,0.0,-0.002221112709993256,0,1,0.0
2026-03-11,85.8381576538086,87.83213806152344,84.45158386230469,86.56493377685547,3960189193,SOLUSDT,48.60953029354629,-1.9346322190112488,-2.920437993480223,0.9858057744689743,90.72743102237584,84.65762176513672,78.58781250789761,14.339664003504415,85.07382638113839,84.2581891377767,110.6293342590332,3617580383.857143,0.008466012051563832,0.008430376358414768,0.030339221975534115,1,86.86779022216797,15.0,0.15,99.2300033569336,6775.7998046875,22716.130859375,5167.39990234375,87.25,24.229999542236328,0.004047369406738444,-0.0008376012017449197,0.0008384881913343634,-0.011912784794927855,0.045536287486201754,0.0,0.004657352733639986,0,1,0.0
2026-03-12,86.56668090820312,87.5905990600586,84.81645202636719,86.86779022216797,3741395035,SOLUSDT,49.07215047601628,-1.6658153540778642,-2.6695134655997514,1.0036981115218873,90.91495378098912,84.76925582885742,78.62355787672573,14.499827542521754,84.8133523123605,84.38993275960287,110.12426198323568,3514606580.0,0.0034986042511531146,0.0034924983725242937,0.029669524756315672,1,88.15328979492188,18.0,0.18,99.73999786376953,6672.6201171875,22311.98046875,5115.7998046875,95.7300033569336,27.290000915527344,0.005139519193620101,-0.015227676506708532,-0.0177913392525737,-0.009985698539191068,0.09719201555224743,0.0,0.004228737114738479,0,1,0.0
2026-03-13,86.86770629882812,92.88053131103516,86.81328582763672,88.15328979492188,5722483290,SOLUSDT,51.08496677558502,-1.333673224989255,-2.4023454174776524,1.0686721924883975,91.23572474349459,84.91636352539062,78.59700230728666,14.883730192271901,85.3092793055943,84.68656743367514,109.6232155693902,3797881145.285714,0.014798345502587074,0.01468991837369369,0.02650028909193418,0,88.07068634033203,15.0,0.15,100.36000061035156,6632.18994140625,22105.359375,5052.5,98.70999908447266,27.190000534057617,0.006216189691811147,-0.006059115470564369,-0.009260544757082045,-0.012373393624492413,0.031129171869220817,0.0,0.013839809840863193,0,1,0.0
2026-03-14,88.15412902832031,88.67119598388672,86.63023376464844,88.07068634033203,2167169768,SOLUSDT,50.94562969900877,-1.0648388042747001,-2.134844094837062,1.0700052905623618,91.56330050069495,85.18034896850585,78.79739743631676,14.986910970625622,86.00795527866909,85.01064224243164,109.16309992472331,3833760087.285714,-0.0009370433568844927,-0.0009374826564607731,0.02562085920044556,1,92.25182342529297,16.0,0.16,100.36000061035156,6632.18994140625,22105.359375,5052.5,98.70999908447266,27.190000534057617,0.006216189691811147,-0.006059115470564369,-0.009260544757082045,-0.012373393624492413,0.031129171869220817,0.0,0.013839809840863193,0,1,0.0
2026-03-15,88.0704345703125,92.99776458740234,87.49870300292969,92.25182342529297,3277177955,SOLUSDT,57.295032184898396,-0.508540629652174,-1.8095834018000845,1.3010427721479105,92.03789180051606,85.90527420043945,79.77265660036284,14.277627671073176,87.52613176618304,85.2749516805013,108.76859664916992,3918078279.428571,0.04747478711365716,0.04638230294324451,0.02785339445914749,1,96.22372436523438,15.0,0.15,100.36000061035156,6632.18994140625,22105.359375,5052.5,98.70999908447266,27.190000534057617,0.006216189691811147,-0.006059115470564369,-0.009260544757082045,-0.012373393624492413,0.031129171869220817,0.0,0.013839809840863193,0,1,0.0
2026-03-16,92.25813293457031,97.41771697998047,91.24591827392578,96.22372436523438,6507301442,SOLUSDT,62.28865626115336,0.249947651995015,-1.3976771910410646,1.6476248430360796,93.58468787911166,86.76463432312012,79.94458076712858,15.720814382950035,89.13863917759487,85.54371465047201,108.4016246371799,4245356312.571429,0.04305498571698063,0.042153893437274735,0.02842285842746511,0,94.70597076416016,23.0,0.23,99.70999908447266,6699.3798828125,22374.1796875,4994.0,93.5,23.510000228881836,-0.0064766991024894915,0.010130883162251969,0.012160865966468926,-0.011578426521523966,-0.0527808644797384,0.0,0.005343806994011713,0,1,0.0
2026-03-17,96.22423553466797,96.74771881103516,93.32286071777344,94.70597076416016,4239635773,SOLUSDT,59.428939797197785,0.7202820850859553,-0.9740853358156606,1.694367420901616,94.74614577488705,87.10415267944336,79.46215958399966,17.54679394808512,90.40545981270927,85.83374379475912,108.08591537475586,4230764636.571429,-0.015773174558420866,-0.015898894833933794,0.029117060959647154,0,90.06571960449219,28.0,0.28,99.58000183105469,6716.08984375,22479.529296875,5001.0,96.20999908447266,22.3700008392334,-0.0013037534310660348,0.0024942548757938,0.004708535054532392,0.0014016820184221679,0.02898394742751509,0.0,0.007588788688702941,0,1,0.0
2026-03-18,94.70464324951172,95.53937530517578,88.81206512451172,90.06571960449219,4331839385,SOLUSDT,51.62523309097134,0.7104068950260256,-0.6371868896473234,1.347593784673349,95.03829100598826,87.31198272705078,79.5856744481133,17.69816246892704,90.90557207380023,85.95497487386068,107.75808834499783,4283857521.142857,-0.0489963950765393,-0.050237425777831725,0.030487772527571975,0,88.9178466796875,26.0,0.26,100.08999633789062,6624.7001953125,22152.419921875,4889.89990234375,96.31999969482422,25.09000015258789,0.005121455085943749,-0.013607567880073446,-0.014551433469982555,-0.02221557641596683,0.0011433386487715858,0.0,0.008666662822368387,0,1,0.0
2026-03-19,90.06442260742188,91.22755432128906,87.19413757324219,88.9178466796875,3654219084,SOLUSDT,49.880337881834095,0.6030059071595986,-0.38914833028593904,0.9921542374455377,95.00736211511015,87.66030082702636,80.31323953894257,16.762573750645025,91.1984372820173,86.07898279825847,107.34392276340061,4271403813.857143,-0.012744837101678286,-0.012826749253644267,0.029980379594681,1,89.85356903076172,23.0,0.23,99.2300033569336,6606.490234375,22090.689453125,4600.7001953125,96.13999938964844,24.059999465942383,-0.008592197146793823,-0.002748797741878972,-0.0027866241687231064,-0.059142255016843004,-0.0018687739383937974,0.0,-0.0051132396005514336,0,1,0.0
2026-03-20,88.91725158691406,90.23690795898438,88.241943359375,89.85356903076172,3090719128,SOLUSDT,51.32462812501201,0.5866324898894391,-0.19399216625086346,0.7806246561403025,95.17829051712073,87.93467025756836,80.69104999801598,16.475004087318858,91.4413343157087,86.35520350138346,106.94441757202148,3895437505.0,0.010523448171715355,0.01046846211652898,0.02698043295828889,0,87.46537017822266,11.0,0.11,99.6500015258789,6506.47998046875,21647.609375,4570.39990234375,98.31999969482422,26.780000686645508,0.004232572354498032,-0.015138182356779217,-0.020057322297033164,-0.006586017710874081,0.02267526855643509,0.0,-0.007074522520473359,0,1,0.0
2026-03-21,89.8543701171875,90.76116943359375,87.44123840332031,87.46537017822266,1903136993,SOLUSDT,47.55779630318213,0.376607454049136,-0.07987224219086358,0.45647969623999957,95.09800345997006,88.12905578613281,81.16010811229556,15.815323588055097,91.3548605782645,86.52427419026692,106.51634945339627,3857718537.142857,-0.026578786778313157,-0.026938388907067845,0.027638585320120895,0,86.12834930419922,12.0,0.12,99.6500015258789,6506.47998046875,21647.609375,4570.39990234375,98.31999969482422,26.780000686645508,0.004232572354498032,-0.015138182356779217,-0.020057322297033164,-0.006586017710874081,0.02267526855643509,0.0,-0.007074522520473359,0,1,0.0
2026-03-22,87.46663665771484,89.047119140625,85.29344940185547,86.12834930419922,2979255573,SOLUSDT,45.54258547936177,0.10110916588691055,-0.043675960575308766,0.1447851264622193,95.09785243136962,88.10374717712402,81.10964192287842,15.876975675471844,90.4800785609654,86.5740488688151,106.0755396525065,3815158196.857143,-0.015286288405331971,-0.015404328183641765,0.02743780785180947,1,91.42407989501953,10.0,0.1,99.6500015258789,6506.47998046875,21647.609375,4570.39990234375,98.31999969482422,26.780000686645508,0.004232572354498032,-0.015138182356779217,-0.020057322297033164,-0.006586017710874081,0.02267526855643509,0.0,-0.007074522520473359,0,1,0.0
2026-03-23,86.12869262695312,92.16435241699219,85.25033569335938,91.42407989501953,5416789599,SOLUSDT,53.87884649310596,0.30656213065844895,0.026371657671442783,0.28019047298700617,95.4438961510837,88.32396354675294,81.20403094242216,16.12231226593889,89.79441506522042,86.78114700317383,105.71517147488065,3659370790.714286,0.061486498157722336,0.05967028249264116,0.030018982040861387,0,90.82242584228516,8.0,0.08,98.94999694824219,6581.0,21946.759765625,4404.10009765625,88.12999725341797,26.149999618530273,-0.007024631880762522,0.011453200463990454,0.013819095930771796,-0.036386269963426976,-0.10364119683721551,0.0,-0.007622125596316698,0,1,0.0
