timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2024-05-01,578.4874877929688,579.3329467773438,538.0464477539062,561.408203125,1502825527,BNBUSDT,44.25516962802098,5.5797580104513145,8.461408074627013,-2.881650064175698,626.8389471975759,578.0695983886719,529.300249579768,16.87317546013319,591.4613734654018,579.709315999349,491.37322760687937,1077317889.7142856,-0.029524956245803424,-0.029969591537092482,0.02232597316662655,0,560.5267333984375,54.0,0.54,105.76000213623047,5018.39013671875,15605.48046875,2299.89990234375,79.0,15.390000343322754,-0.004330625863173121,-0.0034354388154940185,-0.003342728598578648,0.0037095227207202264,-0.035762239646796146,0.0,-0.0009446294496933128,0,0,0.0
2024-05-02,561.408203125,565.4573974609375,543.5223388671875,560.5267333984375,877449354,BNBUSDT,44.000948622427046,3.1977452572975835,7.408675511161126,-4.210930253863543,624.8576867958199,576.2769287109375,527.696170626055,16.8602127430476,583.8216203962054,580.0374918619792,494.25513610839846,1036718894.1428572,-0.001570104821511209,-0.00157133872783045,0.02066822441847765,1,587.0104370117188,43.0,0.43,105.30000305175781,5064.2001953125,15840.9599609375,2299.199951171875,78.94999694824219,14.680000305175781,-0.004349461754739048,0.009128437077573048,0.015089538105478306,-0.00030433984155642246,-0.0006329500222508333,0.0,-0.002840865783125923,0,0,0.0
2024-05-03,560.5267333984375,590.2448120117188,559.4467163085938,587.0104370117188,854728192,BNBUSDT,52.7779856810308,3.4077145251762886,6.608483313964159,-3.2007687887878706,625.618152287874,577.9124603271484,530.2067683664229,16.509660280977492,582.2937622070312,580.870517985026,497.4470662434896,1041996132.8571428,0.04724788673809055,0.046165662927564716,0.02406067020863776,0,585.8465576171875,48.0,0.48,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,0,0,0.0
2024-05-04,587.0184326171875,593.1934204101562,583.2993774414062,585.8465576171875,582273374,BNBUSDT,52.389366392940424,3.4405409283646122,5.97489483684425,-2.5343539084796376,626.4052007465897,578.8438659667969,531.2825311870041,16.433217168279004,580.8831961495536,580.8840189615886,500.57053731282554,1013483181.4285715,-0.0019827235107712227,-0.0019846917090569575,0.023018948212520644,1,592.140380859375,67.0,0.67,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,1,0,0.0
2024-05-05,585.8465576171875,594.9953002929688,580.2462768554688,592.140380859375,531182053,BNBUSDT,54.34700300965775,3.9291225464401123,5.565740378763422,-1.63661783232331,627.1444065462828,580.8071594238281,534.4699123013735,15.956155626050506,579.750226702009,581.3231343587239,503.8070522732205,992064925.4285715,0.01074312575597669,0.010685828383759538,0.02285533818020618,0,588.4759521484375,69.0,0.69,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,1,0,0.0
2024-05-06,592.139892578125,601.88671875,583.3734130859375,588.4759521484375,1522319999,BNBUSDT,52.981082688254574,3.9748189876902416,5.2475561005487865,-1.272737112858545,625.3375047631331,583.3394897460937,541.3414747290543,14.399167467753498,579.1280430385044,581.4067728678385,506.9822279188368,1085522813.0,-0.006188445897946204,-0.00620767369710335,0.01925217594478907,0,577.4862060546875,71.0,0.71,105.05000305175781,5180.740234375,16349.25,2321.60009765625,78.4800033569336,13.489999771118164,0.0001904624649475828,0.01032612390701182,0.011940825728499194,0.009830403504240914,0.004736944612608207,0.0,-0.005019878481769324,1,0,0.0
2024-05-07,588.4759521484375,599.9354858398438,576.7245483398438,577.4862060546875,1535678414,BNBUSDT,49.0032991064438,3.0886490582544184,4.815774692089914,-1.7271256338354952,621.1782031245538,585.4929992675782,549.8077954106026,12.189796940908245,578.9849243164062,581.1862406412761,509.98057929144966,1058065273.2857143,-0.0186749280979589,-0.01885150641499943,0.019717635304886516,1,588.1974487304688,68.0,0.68,105.41000366210938,5187.7001953125,16332.5595703125,2315.199951171875,78.37999725341797,13.229999542236328,0.0034269452631447983,0.0013434298232750663,-0.0010208682164319915,-0.002756782484130804,-0.0012742877069052971,0.0,-0.0076256594735932826,1,0,0.0
2024-05-08,577.4862060546875,589.5725708007812,575.1480102539062,588.1974487304688,1603241013,BNBUSDT,52.72855478606226,3.2136162038212888,4.4953429944361885,-1.2817267906148997,619.5411590778368,587.2942657470703,555.0473724163038,10.981511385862659,582.8119594029018,581.2294576009115,512.973085530599,1072410342.7142857,0.01854804939664123,0.01837813220094594,0.02054135766414785,1,596.031982421875,64.0,0.64,105.55000305175781,5187.669921875,16302.759765625,2313.60009765625,78.98999786376953,13.0,0.0013281413982035861,-5.835618166138978e-06,-0.001824564273542717,-0.0006910217473075075,0.007782605661228903,0.0,-0.0019856191398536227,1,0,0.0
2024-05-09,588.1974487304688,602.5897216796875,586.7303466796875,596.031982421875,1897318659,BNBUSDT,55.30057242526084,3.8998795758298,4.376250310714911,-0.47637073488511117,618.1296539845279,589.3514007568359,560.573147529144,9.766076127327555,587.8841378348214,581.7361796061198,515.997415500217,1218105957.7142856,0.013319564218300828,0.013231638715237424,0.02072286919491973,0,585.6221923828125,55.0,0.55,105.2300033569336,5214.080078125,16346.259765625,2332.10009765625,79.26000213623047,12.6899995803833,-0.003031735533605806,0.005090947698625836,0.0026682598912928235,0.007996196066356154,0.0034182083778075967,0.0,-0.0006647644140125308,1,0,0.0
2024-05-10,596.0276489257812,596.5833740234375,582.0457763671875,585.6221923828125,1521708160,BNBUSDT,51.30611587694758,3.562696635389102,4.213539575649749,-0.650842940260647,617.6738784399784,590.0844848632812,562.495091286584,9.350997792490489,587.6858171735491,580.9207885742187,518.9139522976345,1313388810.2857144,-0.01746515345831623,-0.017619468649668908,0.020023112655462492,1,592.0278930664062,66.0,0.66,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-11,585.6221923828125,594.20654296875,581.8966674804688,592.0278930664062,1333662111,BNBUSDT,53.53047870145679,3.768917501422834,4.124615160804367,-0.35569765938153264,617.8800381192584,590.7048828125,563.5297275057417,9.200924555548065,588.568865094866,580.4919250488281,521.9277340359158,1420730058.4285715,0.010938281996332622,0.010878891682668819,0.020272053220249484,1,594.424560546875,53.0,0.53,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-12,592.0291748046875,599.1841430664062,587.8043212890625,594.424560546875,1276671115,BNBUSDT,54.37033373110487,4.07872307865,4.115436744373493,-0.036713665723492994,616.5250873839076,590.1473358154296,563.7695842469517,8.939378344233573,588.8951764787946,580.4267395019531,524.8886223687066,1527228495.857143,0.004048234058796174,0.004040062006794005,0.020197233204758906,0,591.60693359375,56.0,0.56,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-13,594.424560546875,597.7680053710938,585.520751953125,591.60693359375,1636169234,BNBUSDT,53.15405551706602,4.050199109234995,4.102389217345793,-0.05219010811079805,614.647438841765,589.3856506347656,564.1238624277662,8.57224405778885,589.3424595424107,581.6703104654948,527.852385796441,1543492672.2857144,-0.00474009174609602,-0.0047513616085346,0.019967807185766275,0,566.70703125,57.0,0.57,105.22000122070312,5221.419921875,16388.240234375,2336.10009765625,79.12000274658203,13.600000381469727,-0.0008545849394835381,-0.00024130405535727206,0.0028988736124690995,-0.013179550765995973,0.010989018488071656,0.0,0.0016182595336200478,1,0,0.0
2024-05-14,591.60693359375,592.8369750976562,563.4202270507812,566.70703125,1944063031,BNBUSDT,43.82404339406801,1.99537815866222,3.680987005609079,-1.685608846946859,612.8893005136599,587.3166961669922,561.7440918203245,8.708284478736035,587.8025774274554,581.6532633463542,530.4352864583333,1601833331.857143,-0.04208859114022567,-0.042999980381542936,0.0220972866720783,1,582.0743408203125,66.0,0.66,105.01000213623047,5246.68017578125,16511.1796875,2353.39990234375,78.0199966430664,13.420000076293945,-0.001995809561265549,0.004837813139759728,0.007501687268846036,0.007405420985537647,-0.013903008914684878,0.0,-0.003794720728415024,1,0,0.0
2024-05-15,566.70703125,587.4215087890625,561.1272583007812,582.0743408203125,1895100260,BNBUSDT,49.692978253614164,1.58861859719957,3.2625133239271777,-1.6738947267276076,608.2325087654598,585.7201629638672,563.2078171622746,7.687065334297309,586.9278477260044,582.6265909830729,532.9615478515625,1643527510.0,0.02711685001757691,0.026755702485466732,0.021702394226449907,0,569.1902465820312,64.0,0.64,104.3499984741211,5308.14990234375,16742.390625,2388.699951171875,78.62999725341797,12.449999809265137,-0.006285150449317656,0.011715927882596233,0.0140032960621852,0.014999596453186603,0.007818516234270767,0.0,-0.011369062462729396,1,0,0.0
2024-05-16,582.1001586914062,586.4363403320312,565.7623291015625,569.1902465820312,1911862000,BNBUSDT,45.40950268491167,0.22403742209155553,2.6548181435600537,-2.430780721468498,607.1983935945424,584.2944030761719,561.3904125578014,7.839880169238798,583.0933140345982,583.6719543457032,535.2759908040365,1645605130.142857,-0.022134791614630833,-0.02238344218272504,0.02269447907707696,1,581.1783447265625,70.0,0.7,104.45999908447266,5297.10009765625,16698.3203125,2380.0,79.2300033569336,12.420000076293945,0.0010541505698138387,-0.0020816677921287052,-0.0026322592446381687,-0.0036421280821004043,0.00763075320455453,0.0,-0.007317345318797797,1,0,0.0
2024-05-17,569.1902465820312,584.666015625,568.8367309570312,581.1783447265625,1557134929,BNBUSDT,49.749806098597375,0.10868350529324289,2.1455912159066917,-2.0369077106134488,605.8901249405021,583.5672943115235,561.2444636825448,7.650473508908512,582.458478655134,585.2306986490886,537.8123267279731,1650666097.142857,0.02106167176356122,0.02084294065270223,0.019469246530613604,0,580.4811401367188,74.0,0.74,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-18,581.1783447265625,581.9871826171875,575.0185546875,580.4811401367188,1358737176,BNBUSDT,49.503297654161074,-0.03854951367065951,1.7087630699912215,-1.747312583661881,603.6092197184811,582.58779296875,561.566366219019,7.216569589489717,580.8089425223214,586.1743326822917,540.3767842610677,1654248249.2857144,-0.0011996396565184808,-0.001200359800170763,0.019465893897945886,0,574.6316528320312,73.0,0.73,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-19,580.4815673828125,581.876708984375,572.36962890625,574.6316528320312,1298887094,BNBUSDT,47.38202602158064,-0.6200894757550941,1.2429925608419583,-1.8630820365970524,602.4205843762466,581.6778137207032,560.9350430651598,7.132048074126194,577.9813842773438,586.8324117024739,542.8526126437717,1657421960.5714285,-0.010076963574233933,-0.010128079859563046,0.01933742128784209,1,600.6163330078125,72.0,0.72,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-20,574.6316528320312,601.5638427734375,569.5235595703125,600.6163330078125,2145457267,BNBUSDT,56.33350410746365,1.0042065733949812,1.195235363352563,-0.19102878995758177,605.0342731732518,582.784228515625,560.5341838579983,7.635774466408779,579.2684413364956,587.8209391276042,545.5831949869792,1730177393.857143,0.04521971605239217,0.04422711791196519,0.023006931029216155,1,618.4204711914062,70.0,0.7,104.56999969482422,5308.1298828125,16794.869140625,2433.89990234375,79.80000305175781,12.149999618530273,0.001148901389068424,0.0009163899374069473,0.0065263471593897115,0.008995917258572517,-0.0032474958126954556,0.0,-0.006177547218570223,1,0,0.0
2024-05-21,600.60107421875,629.861083984375,593.9327392578125,618.4204711914062,3564986916,BNBUSDT,61.20362800264573,3.685632374999841,1.6933147656820187,1.9923176093178223,610.6380810346062,585.6348419189453,560.6316028032844,8.538849578598493,586.6560756138393,589.1142903645833,548.2485633002387,1961737948.857143,0.029643113590389403,0.029212250539623334,0.023336282988601124,0,614.671875,76.0,0.76,104.66000366210938,5321.41015625,16832.619140625,2421.699951171875,79.26000213623047,11.859999656677246,0.0008607054370071143,0.002501874243978186,0.002247710278890258,-0.005012511467758718,-0.0067669285072220475,0.0,-0.0033330013046475315,1,0,0.0
2024-05-22,618.4204711914062,625.5662841796875,610.5460205078125,614.671875,2138536549,BNBUSDT,59.6940515587704,5.445429732783168,2.4437377591022487,3.0016919736809196,613.6085082812879,588.3420989990234,563.0756897167589,8.589019662285434,591.3128662109375,589.4175028483073,550.8336978488499,1996514561.5714285,-0.006061565497960442,-0.00608001136443023,0.02317627533496765,0,598.6708374023438,76.0,0.76,104.94000244140625,5307.009765625,16801.5390625,2389.199951171875,77.56999969482422,12.289999961853027,0.0026753178817080503,-0.002706123039226127,-0.0018464196133320954,-0.013420324835978548,-0.021322260861178277,0.0,0.005654086975683814,1,0,0.0
2024-05-23,614.671875,616.5244750976562,581.9541015625,598.6708374023438,2631566566,BNBUSDT,53.61509307796769,5.48569611946391,3.0521294311745812,2.4335666882893285,614.5768965654881,588.9251190185547,563.2733414716213,8.711388500352028,595.5243791852679,589.145176188151,553.3153839111328,2099329499.5714285,-0.026031836250285934,-0.02637666196239304,0.024242260441869553,1,600.2258911132812,76.0,0.76,105.11000061035156,5267.83984375,16736.029296875,2335.0,76.87000274658203,12.770000457763672,0.001619955831811959,-0.0073807894850155265,-0.003899033617177028,-0.022685397739645285,-0.009024067951477588,0.0,0.006222492165190108,1,0,0.0
2024-05-24,598.6708374023438,604.3148803710938,588.8939819335938,600.2258911132812,1778282198,BNBUSDT,54.104254814582106,5.578778671502732,3.557459279240212,2.0213193922625203,615.7130714988415,589.6440856933593,563.5750998878772,8.842278397426059,598.2454572405134,588.8831685384115,555.742973836263,2130921966.5714285,0.002597510374290124,0.0025941426747136515,0.023679449784012093,1,602.1944580078125,74.0,0.74,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.0025850098645261443,1,0,0.0
2024-05-25,600.2266235351562,606.3673095703125,599.6072387695312,602.1944580078125,1392399167,BNBUSDT,54.75474137834861,5.7451674469201635,3.9950009127762023,1.7501665341439612,616.7707871354503,590.1467895507812,563.5227919661122,9.022839082098603,601.3473597935268,588.4894836425781,558.1167819552951,2135730822.4285715,0.00327971006195682,0.0032743435434600334,0.023545679055995535,0,599.825927734375,76.0,0.76,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.0025850098645261443,1,0,0.0
